timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-18T04:07:26,codecarbon,d4cf3960-2037-4c7d-831d-8be656119701,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.395893499997328,1.521194434671101e-09,2.3783923773460847e-10,0.111,0.0036999999999999,0.0584449768066406,6.45495833347619e-10,3.309617111110936e-09,3.804740380526175e-11,3.993160348263818e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T09:35:14,codecarbon,590fdc7b-f7c7-4fbb-83c8-12a25b959047,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.448548500004108,6.95867221572465e-10,1.0791067502586387e-10,0.2693,0.0009,0.0617637634277343,9.90967895625443e-10,8.146666979992005e-10,2.1028279646034817e-11,1.8266628732706791e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:37:45,codecarbon,0287464b-2cef-422f-bce7-d46995f2fdc1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.414093832994695,1.1322704471761428e-10,1.7652851309278304e-11,0.0723,0.0,0.067657470703125,2.729969273556587e-10,0.0,2.4225922670891484e-11,2.972228500265502e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:40:17,codecarbon,f8ca993f-6f29-461c-a510-2e6affa85b27,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.386413875006838,4.5668017280435016e-10,7.150807663617969e-11,0.1101,0.0009,0.0644760131835937,3.81449371042739e-10,7.969858647520595e-10,2.0357710272533857e-11,1.1987929460673324e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:42:47,codecarbon,65f4683f-eabd-431e-891d-139d239b31e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.383894375001546,4.0650207893031746e-08,6.367619121677886e-09,0.1349,0.1187,0.065185546875,1.168880395999521e-09,1.054886625011783e-07,4.991974367207775e-11,1.0670746264084981e-07,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:45:17,codecarbon,feb59b5d-8ce5-4b0a-925e-c786ba2310c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3689738329994725,1.2699974619241523e-10,1.9940378076982083e-11,0.0773,0.0,0.0614547729492187,3.131589408092421e-10,0.0,2.0217476548456398e-11,3.3337641735769847e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:47:49,codecarbon,9fe83b97-5783-4d5a-b4b0-f3a47cb37b5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.364055792000727,1.8784263454064967e-10,2.95161828682831e-11,0.1237,0.0,0.0614089965820312,4.711824744691613e-10,0.0,2.1907523012528368e-11,4.930899974816897e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:50:20,codecarbon,1449991d-b667-4cf2-8d98-bbb8785e7826,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.375250208991929,1.5930027246899676e-10,2.498729732118008e-11,0.0789,0.0,0.0643672943115234,3.885322888503046e-10,0.0,2.963353991724168e-11,4.181658287675463e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:52:51,codecarbon,896581aa-f871-4303-8592-cf39e25f7c8d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.428881457992247,1.1668909931734949e-10,1.815076231842541e-11,0.0813,0.0,0.0675888061523437,2.8456504048517675e-10,0.0,2.1745759665366588e-11,3.0631080015054335e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:55:22,codecarbon,1d2f86c8-9dd6-417c-b095-61d63803768f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.43865608300257,2.01276153009915e-10,3.1260584571563714e-11,0.1452,0.0,0.0615978240966796,5.06218624660202e-10,0.0,2.213457919834905e-11,5.28353203858551e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:57:53,codecarbon,b4da6da6-a7de-4964-ab6c-96db9292db01,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.359195582990651,1.8629218994607557e-10,2.929493007643345e-11,0.05469999999999999,0.0,0.06161499023437501,4.3350951872061057e-10,0.0,5.5510536263181364e-11,4.89020054983792e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
