timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-18T04:06:52,codecarbon,82e45cb1-8c30-485a-8d1e-61fc8acc4fab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.452864541999588,8.2067821800881e-10,1.2718045027402688e-10,0.057,0.0,0.0581645965576171,1.1421342066205402e-09,0.0,1.0121595799887523e-09,2.154293786609292e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T09:34:40,codecarbon,e52cbf70-b032-4eb3-a3d1-8ed9a2707b42,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.460696916998131,1.032116080984497e-09,1.5975305671265795e-10,0.0784,0.0009,0.0613517761230468,1.1668651370564474e-09,8.1207639574859e-10,7.303801130395523e-10,2.7093216458445912e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:37:11,codecarbon,d2154882-e79f-43d1-8197-b84468ea7afc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.490762209010427,4.9713289488834775e-09,7.65908346169625e-10,0.7228000000000001,0.0019,0.0673484802246093,1.054112626999106e-08,1.7327247040573435e-09,7.759690781460513e-10,1.3049820052194456e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:39:42,codecarbon,080e6414-74ea-45ca-9077-4564ef39acd6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.423050083001726,9.893389107162447e-10,1.5402945608885714e-10,0.0701,0.0009,0.0639095306396484,1.0345023664012843e-09,8.077502915002697e-10,7.547782141715391e-10,2.597030872073093e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:42:14,codecarbon,8095202e-f043-4c91-b129-a58f18adcac5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.418323499994585,4.3957263333148185e-08,6.8487142060049265e-09,0.2312,0.1223,0.064727783203125,4.473313280682001e-09,1.0987424780865577e-07,1.040976338535134e-09,1.1538853742787289e-07,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:44:44,codecarbon,2c35f5b7-34de-4c0c-ac5e-3a557736be8b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.38396437499614,1.0980004717519571e-09,1.7199351488433408e-10,0.1447,0.0,0.0613174438476562,2.1557703840723362e-09,0.0,7.264988684593798e-10,2.882269252531715e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:47:15,codecarbon,8dee743b-7f45-4040-b5f2-80115c1a1132,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4249164999928325,4.196786652995782e-09,6.532048553472192e-10,0.063,0.0104,0.0611171722412109,9.603336399959518e-10,9.30768980553128e-09,7.486103725480583e-10,1.101663381807529e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:49:46,codecarbon,a2f767b8-a414-416e-8d4f-69a0f916135a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.522712917008903,7.157302310522286e-10,1.097289180374412e-10,0.0624,0.0,0.0642471313476562,1.030729561520275e-09,0.0,8.480740375143195e-10,1.8788035990345947e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:52:18,codecarbon,4eb6e25b-3eec-412d-8eaf-0cd3e7f79920,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.461037083005067,1.0265778665474979e-09,1.5888747477518428e-10,0.1222999999999999,0.0,0.0672798156738281,1.871927468990179e-09,0.0,8.228562730953901e-10,2.6947837420855703e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:54:48,codecarbon,b6e5bce8-5333-49e6-9b17-c9ef070207d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4153645420010434,5.999956621944797e-10,9.35247963332934e-11,0.0545,0.0,0.0613918304443359,8.273781251510728e-10,0.0,7.476203318497926e-10,1.5749984570008652e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:57:19,codecarbon,56e2cdcb-c611-49af-852f-30e2f253da1c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.419626667004195,9.362586895339813e-10,1.4584316785058453e-10,0.0808,0.0,0.061168670654296875,1.502954829784964e-09,0.0,9.547395908318658e-10,2.4576944206168297e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
