timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-18T04:07:18,codecarbon,8a770fda-2b3d-4167-85bc-62dc9b998e2a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.416018459000043,1.6418952003817194e-10,2.5590562291455968e-11,0.0778,0.0,0.0584449768066406,4.2456378467452127e-10,0.0,6.436399176829033e-12,4.310001838513504e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T09:35:07,codecarbon,a9611631-b92a-49a4-b5e5-e6d7e7600517,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.451453665998997,4.841402342453241e-10,7.504358851662864e-11,0.0738,0.0009,0.0616321563720703,4.54872778042045e-10,8.0666215625024e-10,9.341123577052045e-12,1.2708760578693375e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:37:38,codecarbon,0135a9b9-cf27-470f-8dbf-54cb819c7327,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.413738375005778,4.4765165102725824e-10,6.979574545350162e-11,0.0717,0.0009,0.0675373077392578,3.633679720345149e-10,8.049329167515679e-10,6.792039491272198e-12,1.175092928277355e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:40:09,codecarbon,7d94632c-31f2-4028-a128-a6ba52dc0fe7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.360455959002138,9.432787058009716e-11,1.4830362978395e-11,0.0751,0.0,0.0643157958984375,2.433066225959111e-10,0.0,4.305585253142989e-12,2.4761220784905414e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:42:40,codecarbon,7cf4ae70-9255-49e1-9e2a-984383e8ba0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.362077083991608,4.129766643594528e-08,6.4912238394374895e-09,0.1384,0.1209,0.0649223327636718,1.1356280901398147e-09,1.0725879704991773e-07,1.2626798373410742e-11,1.0840705193843096e-07,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:45:10,codecarbon,394b6389-262c-4d65-a22b-5f1bdbf1343d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.376343542011455,2.900490091129848e-10,4.548829704703883e-11,0.1566,0.0,0.0614433288574218,7.55223423548159e-10,0.0,6.159984019723138e-12,7.61383407567882e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:47:41,codecarbon,d245e4ac-d8b4-4f6e-bd2b-b3ff9c1ca254,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3457313340040855,1.0747776375041319e-10,1.6937017672728342e-11,0.0814,0.0,0.0614032745361328,2.7811196348920936e-10,0.0,4.018929673707539e-12,2.821308931629169e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:50:13,codecarbon,18b7725a-285c-4dc4-afd5-c1b58527c3ca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.341439750001882,1.2965910936852118e-10,2.0446320469808564e-11,0.0661,0.0,0.0643672943115234,3.3340948335575775e-10,0.0,6.947805969668522e-12,3.403572893254264e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:52:44,codecarbon,9fb7ae2f-a970-4e76-931a-350aeadf6517,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3925734579970594,1.7013087260838348e-10,2.661383146024722e-11,0.1195,0.0,0.0675773620605468,4.413989757126224e-10,0.0,5.1973561114582175e-12,4.465963318240805e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:55:15,codecarbon,1512f1db-ecc1-4ef1-87cc-ba9698fc4691,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.356299374994705,4.18972919908109e-10,6.591459828911189e-11,0.0661,0.001,0.0615978240966796,2.1419001765510382e-10,8.816589700007977e-10,3.961800920312953e-12,1.0998107885762147e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:57:46,codecarbon,06c13fff-02fe-4213-860d-d6aaf1ed7f69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.407904541993048,1.2941882876847757e-10,2.019674730176684e-11,0.0528,0.0,0.06145477294921875,3.332126159608985e-10,0.0,6.513932847285186e-12,3.3972654880818366e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
