timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-18T03:41:27,codecarbon,ca91de4e-3d86-4d44-a3a7-0a366242e590,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.404244875004224,2.7425820657466507e-10,4.2824440964944246e-11,0.0709,0.0,0.1433944702148437,4.843471266115861e-10,0.0,2.35585165223734e-10,7.199322918353201e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T09:10:44,codecarbon,57de976e-40b6-4bb6-922d-7dd0114403e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.443587375004427,1.2214722942832463e-09,1.8956401507357651e-10,0.2603,0.0009,0.1164379119873047,2.175945312474748e-09,8.09552479251578e-10,2.208870206722724e-10,3.206384812398599e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:13:03,codecarbon,83df825f-6d1e-4709-b12a-f6ce21ee6923,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4289937499997905,1.2806275080450562e-10,1.9919563742694537e-11,0.067,0.0,0.1440296173095703,2.5257295216255845e-10,0.0,8.359386974190568e-11,3.361668219044641e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:15:25,codecarbon,694c9523-4fad-4424-8f79-2aa394fa87ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3607451249990845,4.073614615793579e-10,6.404304111767352e-11,0.1006,0.0,0.1440410614013672,7.878936112853504e-10,0.0,2.8143690867621365e-10,1.069330519961564e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:17:48,codecarbon,333be208-b05d-4a59-93b4-fe8c0889c676,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.416985999996541,3.2722401461990377e-10,5.0993412580311094e-11,0.0752,0.0,0.1487274169921875,5.421067105037058e-10,0.0,3.16861696426085e-10,8.589684069297909e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:20:08,codecarbon,eef47be8-eb30-4d1b-9d79-e5545e13c7c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.413171916996362,1.3614850509939139e-10,2.1229511209354443e-11,0.0638,0.0,0.1496086120605468,2.5717677214399566e-10,0.0,1.0021528744227904e-10,3.573920595862748e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:22:31,codecarbon,8f009f7e-a529-42a3-86a7-6f58b45dc0f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.499701166001614,3.8350504144341335e-10,5.900348826026598e-11,0.0811,0.0,0.1443614959716797,7.33786965475398e-10,0.0,2.7292006023247237e-10,1.0067070257078708e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:24:52,codecarbon,09b06d97-e239-4c1a-95db-de204a18a0a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.364181249999092,4.393478358017329e-10,6.903446312152024e-11,0.0738,0.0009,0.1372833251953125,2.770335969471489e-10,7.974318022497751e-10,7.882987787810603e-11,1.15329527707503e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:27:15,codecarbon,7476ec0e-eee6-428f-ae0e-f1cb49bda013,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.40901883400511,8.971636722391542e-10,1.3998455855348157e-10,0.0757,0.0018,0.1272182464599609,5.516366030395953e-10,1.6078052294978984e-09,1.9562752627377828e-10,2.3550693588112727e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:29:34,codecarbon,de0b4597-059b-43c9-8ce2-2aaac4b18e10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.471552083006827,1.514939242384505e-10,2.3409210386523395e-11,0.0845,0.0,0.139566421508789,3.1889654518333075e-10,0.0,7.877749140533055e-11,3.976740365886613e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:31:56,codecarbon,fb7dfd64-7c46-4add-9111-2aa36d4f2b0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.428269958007149,8.193044790264271e-10,1.2745334038217998e-10,0.1192,0.0009,0.1448192596435547,1.0896756407649567e-09,8.078532292493036e-10,2.531588292282311e-10,2.1506876992424914e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
