timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-18T09:11:21,codecarbon,5f592fe8-a1de-4869-875d-90689c79a9a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.866369583003689,2.7478029513571705e-06,3.09912972342654e-07,4.962166666666667,0.0176666666666666,0.0,7.152912217406193e-06,2.8001446446752295e-08,3.211416488355658e-08,7.213027828736502e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:13:39,codecarbon,a00d9a0b-2020-4710-8f40-8f229a029843,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.215589250001358,7.97583964145617e-07,9.708177221073768e-08,1.7211,0.0,0.0,2.0542248302519015e-06,0.0,3.94461610740388e-08,2.0936709913259403e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:16:02,codecarbon,7e2a8dc0-32ca-4102-a470-5914ed31b605,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.42024545899767,1.94061736842186e-06,2.30470403490217e-07,4.0280000000000005,0.0,0.0,5.054820538287306e-06,0.0,3.9331892272768494e-08,5.094152430560074e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:18:25,codecarbon,f2c2adc2-a7d8-4298-a9d2-cb254284a697,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.275466916005826,7.941669579236196e-07,9.596642292020985e-08,1.6445,0.0,0.0,2.0442914327530427e-06,0.0,4.0409861179545926e-08,2.0847012939325884e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:20:45,codecarbon,ba47a5fb-fd70-46a9-bb6b-b2f900b7b678,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.4236168750067,1.6504332717916876e-06,1.959292897910169e-07,1.8276,0.0,0.0,4.288876976329884e-06,2.33233087944326e-09,4.1205108833953646e-08,4.33241441604328e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:23:08,codecarbon,40e91b9b-a697-4276-9a53-5fe1306a8607,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.419741165998857,1.2113118739301251e-06,1.438656901736746e-07,0.8503000000000003,0.0,0.0,3.1376449703888967e-06,2.318933425550413e-09,3.9749638461770783e-08,3.179713542276218e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:25:29,codecarbon,6c6f53fa-f5d3-4a1c-ad69-c2e4c4949a8b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.53627158299787,1.1277761938565538e-06,1.3211578180136674e-07,0.6522000000000001,0.0027999999999999,0.0,2.914370197324378e-06,8.221878453444029e-09,3.7838935789454024e-08,2.960431011567276e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:27:51,codecarbon,f6bfb9d1-6d29-48df-af0e-cb119aa69e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.556716917009908,1.487055105638084e-06,1.7378804511832865e-07,2.0340000000000003,0.0048,0.0,3.858985716794996e-06,9.651665903681232e-09,3.49066667516013e-08,3.903544049450279e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:30:11,codecarbon,d78a99c3-27fb-4366-abb4-33d112011208,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.32477645900508,7.315253490092721e-07,8.787327234690686e-08,0.9797,0.0,0.0,1.8759375672452403e-06,5.636371640560321e-09,3.8692103926305507e-08,1.9202660428121067e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
2025-05-18T09:32:33,codecarbon,6d8c276a-3ce1-4d6d-b637-3d2344d8e2c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.344786499990732,7.497958598011974e-07,8.985201236748598e-08,1.0949,0.0,0.0,1.928266640690202e-06,0.0,3.995979270314997e-08,1.9682264333933516e-06,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.4069,52.5196,16.0,process,N,1.0
